way, 825938978, [975313573 975404103 ], 667, 975313573, 975404103, 15.4228548, 46.9016066, 15.423634, 46.9023666, 107.13702637429812, -79.15762876169983, 107.19546035576951, -79.0731298596777, 0.10273555681234764, 380000, 1, False
way, 825938979, [975313573 2994942719 ], 668, 975313573, 2994942719, 15.4228548, 46.9016066, 15.4234356, 46.9024466, 107.13702637429812, -79.15762876169983, 107.18058188820798, -79.06423523841255, 0.10305063310801811, 380000, 1, False
way, 825938980, [975313646 2994942720 ], 669, 975313646, 2994942720, 15.4211548, 46.9021734, 15.4219318, 46.9030491, 107.00953950507156, -79.09461037003366, 107.06780850353566, -78.9972476220069, 0.11346709164041041, 380000, 1, False
way, 825938981, [975313646 1019722747 ], 670, 975313646, 1019722747, 15.4211548, 46.9021734, 15.4222082, 46.9029499, 107.00953950507156, -79.09461037003366, 107.08853636862644, -79.00827695237544, 0.11702120942827973, 380000, 1, False
way, 829407513, [2054455892 278338629 ], 681, 2054455892, 278338629, 16.4244761, 48.1260494, 16.4252227, 48.1259046, 182.25088736704046, 56.979308329010124, 182.3068766003137, 56.96320906451947, 0.05825787980749975, 220000, 1, False
way, 829407514, [305190497 278338629 ], 682, 305190497, 278338629, 16.424474, 48.125798, 16.4252227, 48.1259046, 182.25072988326087, 56.95135698168374, 182.3068766003137, 56.96320906451947, 0.05738401958171911, 220000, 1, False
way, 829407515, [278352912 305190612 ], 683, 278352912, 305190612, 16.4255454, 48.1251528, 16.4244837, 48.1252963, 182.33107660778407, 56.87962186117744, 182.2514573083382, 56.89557658807242, 0.08120213146553654, 220000, 1, False
way, 829407516, [278352912 2054455891 ], 684, 278352912, 2054455891, 16.4255454, 48.1251528, 16.4244818, 48.1250451, 182.33107660778407, 56.87962186117744, 182.2513148230137, 56.867647477298675, 0.08065561467765729, 220000, 1, False
way, 829407519, [7741662779 1342436940 ], 687, 7741662779, 1342436940, 16.4225489, 48.1234833, 16.422389, 48.1234769, 182.10636225270306, 56.69400223364262, 182.09437098776817, 56.69329066394175, 0.012012358893155082, 220000, 1, False
way, 829407520, [7741662780 1342436944 ], 688, 7741662780, 1342436944, 16.4225543, 48.1242209, 16.4223836, 48.1242109, 182.10676721099375, 56.77601064171053, 182.09396602947777, 56.77489881405278, 0.012849373873681687, 220000, 1, False
way, 829407527, [7741662796 7741662793 7741662795 ], 695, 7741662796, 7741662795, 16.4226589, 48.1249926, 16.4228117, 48.1243301, 182.11461140306474, 56.86181038209292, 182.1260702228401, 56.7881517997384, 0.07454455919194547, 220000, 1, False
way, 829407528, [1342436944 7741662804 ], 696, 1342436944, 7741662804, 16.4223836, 48.1242109, 16.4220232, 48.1241833, 182.09396602947777, 56.77489881405278, 182.06693881320186, 56.77183016971588, 0.0272008639144295, 380000, 1, False
way, 829407529, [7741662806 1342436940 ], 697, 7741662806, 1342436940, 16.4220178, 48.1234551, 16.422389, 48.1234769, 182.06653385491117, 56.690866879647025, 182.09437098776817, 56.69329066394175, 0.027942453292539148, 380000, 1, False
way, 829407532, [1342430150 305188247 ], 700, 1342430150, 305188247, 16.4194017, 48.1223734, 16.4194369, 48.1231227, 181.87034656162686, 56.57060048186098, 181.87298628974256, 56.65390972828916, 0.08335105701162919, 380000, 1, False
way, 829407533, [1342430150 2054458367 ], 701, 1342430150, 2054458367, 16.4194017, 48.1223734, 16.4196801, 48.1231223, 181.87034656162686, 56.57060048186098, 181.89122441126955, 56.65386525518231, 0.08584233851634912, 380000, 1, False
way, 829407534, [305188269 305186793 ], 702, 305188269, 305186793, 16.419921, 48.12312, 16.4200385, 48.1226537, 181.90929005056157, 56.6536095348211, 181.91810164299352, 56.601765011119944, 0.05258801003067729, 380000, 1, False
way, 829407535, [2054458366 305186793 ], 703, 2054458366, 305186793, 16.4201653, 48.1231232, 16.4200385, 48.1226537, 181.92761066359233, 56.653965319671926, 181.91810164299352, 56.601765011119944, 0.053059341172603164, 380000, 1, False
way, 829407539, [305188183 305188284 ], 707, 305188183, 305188284, 16.416973, 48.1226225, 16.4174995, 48.1231336, 181.68821282086745, 56.598296108826155, 181.7276962541899, 56.655121620436525, 0.06919595563838532, 380000, 1, False
way, 829407540, [1370016794 7741688272 7741688271 7741688270 7741688269 7741688268 7741688267 7741688266 7741688265 7741688264 7741688263 7741688262 7741688261 7741688260 7741688259 7741688258 7741688257 7741688249 7741688248 7741688247 7741688246 7741688245 7741688244 7741688243 7741688242 7741662775 ], 708, 1370016794, 7741662775, 16.417259, 48.1231337, 16.424472, 48.1247903, 181.70966061180815, 56.655132738712446, 182.25057989870893, 56.83931810856804, 0.5714174703402916, 220000, 1, False
way, 829407541, [1370016797 7741688241 7741688240 7741688239 7741688238 7741688237 7741688236 7741688235 7741688234 7741688233 7741688232 7741688231 7741688230 7741688229 7741688228 7741688227 7741688226 7741688225 7741688224 7741688223 7741688222 7741688221 7741688220 7741688219 7741688218 7741662776 ], 709, 1370016797, 7741662776, 16.4170192, 48.1231378, 16.424472, 48.1249067, 181.69167746401936, 56.655588588052886, 182.25057989870893, 56.85225978250888, 0.5924959833034129, 220000, 1, False
way, 829407542, [305188183 305188288 ], 710, 305188183, 305188288, 16.416973, 48.1226225, 16.4167676, 48.1231364, 181.68821282086745, 56.598296108826155, 181.67280940737393, 56.6554329321805, 0.05917669921749783, 380000, 1, False
way, 829407543, [2350618491 278351576 ], 711, 2350618491, 278351576, 16.4164518, 48.1242195, 16.4158173, 48.1246355, 181.64912684660825, 56.77585498583893, 181.6015442474763, 56.82210701641884, 0.06635777326670804, 380000, 1, False
way, 829407544, [1366340312 278351576 ], 712, 1366340312, 278351576, 16.416214, 48.1242219, 16.4158173, 48.1246355, 181.6312936833717, 56.77612182447686, 181.6015442474763, 56.82210701641884, 0.05476921410824032, 380000, 1, False
way, 829412695, [305188183 1370016797 ], 717, 305188183, 1370016797, 16.416973, 48.1226225, 16.4170192, 48.1231378, 181.68821282086745, 56.598296108826155, 181.69167746401936, 56.655588588052886, 0.057397142159828614, 220000, 1, False
way, 829412696, [305188183 1370016794 ], 718, 305188183, 1370016794, 16.416973, 48.1226225, 16.417259, 48.1231337, 181.68821282086745, 56.598296108826155, 181.70966061180815, 56.655132738712446, 0.06074874676128836, 220000, 1, False
way, 829826119, [278328753 1421769277 ], 720, 278328753, 1421769277, 16.6946918, 48.0334662, 16.6950452, 48.0329268, 202.51497772519946, 46.68565208467055, 202.54147999554323, 46.625680100787875, 0.06556682990810339, 380000, 1, False
way, 829826120, [1421769278 278328753 ], 721, 1421769278, 278328753, 16.6945653, 48.0329352, 16.6946918, 48.0334662, 202.50549120228345, 46.626614036020605, 202.51497772519946, 46.68565208467055, 0.05979536190566332, 380000, 1, False
way, 829826121, [278328754 1421769273 ], 722, 278328754, 1421769273, 16.6954187, 48.0309966, 16.6948096, 48.0321469, 202.56948961063523, 46.411075126205105, 202.52381181531396, 46.53896866172617, 0.13580580773107703, 380000, 1, False
way, 829826122, [278328754 1421769274 ], 723, 278328754, 1421769274, 16.6954187, 48.0309966, 16.6952881, 48.0321456, 202.56948961063523, 46.411075126205105, 202.55969561938744, 46.5388241241305, 0.12812388042634432, 380000, 1, False
way, 829826125, [1494360864 1421769275 ], 726, 1494360864, 1421769275, 16.69686, 48.0314115, 16.6965057, 48.0321454, 202.67757597805655, 46.457204855742766, 202.6510062146641, 46.53880188757708, 0.0858139145529467, 380000, 1, False
way, 829826126, [1494360864 1421769276 ], 727, 1494360864, 1421769276, 16.69686, 48.0314115, 16.6967525, 48.032142, 202.67757597805655, 46.457204855742766, 202.66951430838472, 46.538423866173616, 0.08161812404891602, 380000, 1, False
way, 830082713, [7747170945 7746982627 ], 732, 7747170945, 7746982627, 16.3801955, 48.3567427, 16.3801137, 48.3565663, 178.93018438970236, 82.62842747883741, 178.92405002152427, 82.6088148389469, 0.020549601368865623, 220000, 1, False
way, 830082714, [7747170941 7746982626 ], 733, 7747170941, 7746982626, 16.3804261, 48.3567178, 16.3803953, 48.3565378, 178.9474776085517, 82.62565902796855, 178.94516784645035, 82.60564613012117, 0.020145745983074233, 220000, 1, False
way, 830082717, [7747170948 7746982628 ], 736, 7747170948, 7746982628, 16.3788772, 48.3568791, 16.3789576, 48.3567, 178.83132207223113, 82.64359280809532, 178.83735145122264, 82.62367997473676, 0.020805632491926466, 220000, 1, False
way, 830082721, [7747170965 7747170964 7747170963 7747170962 7747170961 7747170960 7747170959 ], 740, 7747170965, 7747170959, 16.3786119, 48.3575708, 16.3770398, 48.3577203, 178.811426621404, 82.72049792721178, 178.69353126427976, 82.73711975070157, 0.11906132977410312, 220000, 1, False
way, 830082722, [1377070007 384707604 ], 741, 1377070007, 384707604, 16.3780749, 48.3568476, 16.377387, 48.3562361, 178.77115576918376, 82.64009055097219, 178.7195685825124, 82.57210228967354, 0.0853442529001163, 220000, 1, False
way, 830082723, [1377070008 384707604 ], 742, 1377070008, 384707604, 16.377882, 48.356869, 16.377387, 48.3562361, 178.75668975914022, 82.64246986216087, 178.7195685825124, 82.57210228967354, 0.07955863882691903, 220000, 1, False
way, 830082726, [1342444750 316373838 ], 745, 1342444750, 316373838, 16.3806859, 48.3572372, 16.3813589, 48.3572434, 178.96696060186045, 82.68340735653494, 179.0174304036189, 82.68409668968317, 0.05047450910832913, 220000, 1, False
way, 830082727, [1342444751 316373838 ], 746, 1342444751, 316373838, 16.3807276, 48.3574065, 16.3813589, 48.3572434, 178.97008777977035, 82.70223059878839, 179.0174304036189, 82.68409668968317, 0.050696772010667183, 220000, 1, False
way, 830082728, [1342444752 316373837 ], 747, 1342444752, 316373837, 16.380757, 48.3575672, 16.381442, 48.3575632, 178.97229255268513, 82.72009766925488, 179.0236622617559, 82.71965293819194, 0.051371634154792435, 220000, 1, False
way, 830082729, [1342444753 316373837 ], 748, 1342444753, 316373837, 16.3807975, 48.3577422, 16.381442, 48.3575632, 178.97532973986384, 82.739554653273, 179.0236622617559, 82.71965293819194, 0.05226959857904608, 220000, 1, False
way, 830082731, [7747185113 7747185112 ], 750, 7747185113, 7747185112, 16.3775334, 48.3576374, 16.3778566, 48.3573674, 178.73054745172126, 82.72790269941572, 178.75478495532954, 82.69788335264464, 0.03858260957638559, 220000, 1, False
way, 830082734, [7747185114 7747185111 ], 753, 7747185114, 7747185111, 16.3774851, 48.3574485, 16.3778257, 48.3571999, 178.72692532478973, 82.70690027495205, 178.75246769400047, 82.67926023936964, 0.03763487999043622, 220000, 1, False
way, 830082735, [278211428 1417494427 ], 754, 278211428, 1417494427, 16.3756523, 48.3578315, 16.3764568, 48.357427, 178.58947948130808, 82.7494832742613, 178.64981076736274, 82.70450984548745, 0.07524940778959979, 220000, 1, False
way, 830082736, [278211428 278211427 ], 755, 278211428, 278211427, 16.3756523, 48.3578315, 16.3765765, 48.3575238, 178.58947948130808, 82.7494832742613, 178.65878734280173, 82.71527233721885, 0.07729144763908788, 220000, 1, False
way, 830082737, [278211670 1417494428 ], 756, 278211670, 1417494428, 16.3762504, 48.3580237, 16.3767122, 48.3576153, 178.63433236159312, 82.77085260185093, 178.66896379465715, 82.72544556029085, 0.05710635323067683, 220000, 1, False
way, 830082738, [278211670 278211669 ], 757, 278211670, 278211669, 16.3762504, 48.3580237, 16.3768466, 48.3577058, 178.63433236159312, 82.77085260185093, 178.67904275655368, 82.73550760059732, 0.05699375870345378, 220000, 1, False
way, 830082751, [1851439968 77513441 ], 763, 1851439968, 77513441, 16.3781701, 48.3592907, 16.3797861, 48.3599908, 178.77829503386022, 82.91172116614376, 178.89948255190166, 82.98956022049295, 0.14403240229552197, 380000, 1, False
way, 830082752, [7747185178 7746982624 ], 764, 7747185178, 7746982624, 16.3784748, 48.3605719, 16.3787082, 48.3605371, 178.80114518036225, 83.05416852570993, 178.81864837758425, 83.05029936546005, 0.01792574444845738, 380000, 1, False
way, 830082755, [3273488786 77513441 ], 767, 3273488786, 77513441, 16.3782839, 48.3597674, 16.3797861, 48.3599908, 178.7868291548709, 82.96472199060952, 178.89948255190166, 82.98956022049295, 0.1153591154885947, 380000, 1, False
way, 830082756, [3273488785 77513441 ], 768, 3273488785, 77513441, 16.3782393, 48.3596062, 16.3797861, 48.3599908, 178.78348449936067, 82.94679932875947, 178.89948255190166, 82.98956022049295, 0.1236286457708897, 380000, 1, False
way, 830082757, [1228009569 1851506926 ], 769, 1228009569, 1851506926, 16.3786475, 48.3586748, 16.3781246, 48.3591206, 178.81409634643018, 82.84324370067611, 178.77488288530162, 82.89280897767742, 0.06320136246867536, 380000, 1, False
way, 830082758, [1228009569 1228014116 ], 770, 1228009569, 1228014116, 16.3786475, 48.3586748, 16.3780906, 48.3589745, 178.81409634643018, 82.84324370067611, 178.77233314791712, 82.87656517559188, 0.05342738474418039, 380000, 1, False
way, 830082761, [7747185218 1851561531 ], 773, 7747185218, 1851561531, 16.3779089, 48.3581721, 16.3781653, 48.3581812, 178.75870705136518, 82.78735212429847, 178.7779350709354, 82.7883638874674, 0.019254620258597963, 380000, 1, False
way, 830082763, [7747185222 1851561530 ], 775, 7747185222, 1851561530, 16.37787, 48.3580055, 16.3781165, 48.3579709, 178.75578985182815, 82.76882907551308, 178.774275447866, 82.76498215181583, 0.01888163347823706, 380000, 1, False
way, 830082764, [7747185226 7692849010 ], 776, 7747185226, 7692849010, 16.3778351, 48.3578486, 16.3780698, 48.3577649, 178.753172621395, 82.75138449955611, 178.77077330857588, 82.74207850205735, 0.01990943943675573, 380000, 1, False
way, 830270244, [1110677119 7749904669 ], 783, 1110677119, 7749904669, 14.4747502, 48.1234432, 14.4737256, 48.124101, 36.03650451940195, 56.68954380473333, 35.95966743339626, 56.76267982808951, 0.10607928967617085, 220000, 1, False
way, 830294552, [2435870590 308354801 ], 785, 2435870590, 308354801, 14.4693085, 48.1173371, 14.4700947, 48.1180045, 35.628419051007626, 56.01065071836855, 35.68737797841114, 56.084854096275635, 0.09477497778102811, 380000, 1, False
way, 830294553, [2435870588 308354801 ], 786, 2435870588, 308354801, 14.4694755, 48.1172291, 14.4700947, 48.1180045, 35.64094276110219, 55.99864297966044, 35.68737797841114, 56.084854096275635, 0.0979213257394359, 380000, 1, False
way, 830294554, [2435870587 2435870589 ], 787, 2435870587, 2435870589, 14.469843, 48.1170069, 14.4704651, 48.1174304, 35.66850242253789, 55.973938169095184, 35.715155117447296, 56.021024070419784, 0.06628390487788076, 380000, 1, False
way, 830294555, [2435870586 2435870589 ], 788, 2435870586, 2435870589, 14.4700104, 48.1169133, 14.4704651, 48.1174304, 35.681056129542945, 55.963531462214604, 35.715155117447296, 56.021024070419784, 0.06684415437669483, 380000, 1, False
way, 830294557, [308354798 308354799 ], 790, 308354798, 308354799, 14.4694942, 48.1142372, 14.4692981, 48.1153728, 35.642345116663684, 55.665995262607126, 35.627639131337006, 55.792254411471305, 0.12711270068854394, 380000, 1, False
way, 830294558, [308354798 2435870585 ], 791, 308354798, 2435870585, 14.4694942, 48.1142372, 14.4695803, 48.1153414, 35.642345116663684, 55.665995262607126, 35.648801951628684, 55.788763272624095, 0.12293768747333712, 380000, 1, False
way, 830306795, [7750286893 7750284867 7750284865 7750284866 7750286898 ], 797, 7750286893, 7750286898, 14.4740394, 48.1257857, 14.4742204, 48.1254447, 35.98320000961002, 56.94998943366399, 35.99677361156882, 56.91207611051996, 0.04026987387562949, 220000, 1, False
way, 830306807, [7692917025 8743215758 8743215732 7750287025 ], 798, 7692917025, 7750287025, 14.4732763, 48.1266649, 14.4729316, 48.1265574, 35.925973403782464, 57.047741321371724, 35.90012356623991, 57.03578917404638, 0.02847925432069959, 220000, 1, False
way, 830306810, [7692917024 8743215757 8743215731 7750286939 ], 799, 7692917024, 7750286939, 14.4737263, 48.1261678, 14.4734122, 48.1260317, 35.95971992798942, 56.99247236848284, 35.93616485409299, 56.97734039405505, 0.027996752603637532, 220000, 1, False
way, 830306812, [7692917021 8743215756 8743215730 7750286940 ], 800, 7692917021, 7750286940, 14.4739575, 48.1259031, 14.4736498, 48.1257703, 35.977058142204235, 56.96304229037116, 35.95398301887432, 56.94827721907012, 0.02739468282743483, 220000, 1, False
way, 830306813, [7692917023 8743215755 8743215729 7750286942 ], 801, 7692917023, 7750286942, 14.4745557, 48.1252451, 14.4742248, 48.1251164, 36.02191852171684, 56.88988403046235, 35.99710357758328, 56.87557480850175, 0.028644987091448724, 220000, 1, False
way, 830306824, [7692917022 8743215754 8743215728 7750286941 ], 802, 7692917022, 7750286941, 14.4750089, 48.1247187, 14.474706, 48.1245941, 36.05590502120719, 56.83135742253561, 36.03318986080196, 56.81750404991467, 0.02660628582139707, 220000, 1, False
way, 830306829, [7750286897 7750286896 7750286895 7750286894 7750286893 ], 804, 7750286897, 7750286893, 14.4727801, 48.1266585, 14.4740394, 48.1257857, 35.88876223642345, 57.04702975167007, 35.98320000961002, 56.94998943366399, 0.13540796255449367, 220000, 1, False
way, 830306830, [7750286905 7750286904 7750286903 7750286902 7750286901 7750286900 7750286899 7750286898 ], 805, 7750286905, 7750286898, 14.4719151, 48.1264482, 14.4742204, 48.1254447, 35.823893917669984, 57.02364801601851, 35.99677361156882, 56.91207611051996, 0.20575635751813953, 220000, 1, False
way, 830306837, [1110677119 7749904668 ], 807, 1110677119, 7749904668, 14.4747502, 48.1234432, 14.4735016, 48.124015, 36.03650451940195, 56.68954380473333, 35.94286916356881, 56.75311811022876, 0.11317805521047575, 220000, 1, False
way, 830306839, [1334659257 372921675 ], 809, 1334659257, 372921675, 14.4731831, 48.124519, 14.4712327, 48.1245951, 35.918984123657786, 56.809154224201286, 35.772719188516874, 56.817615232680204, 0.14650945333409615, 220000, 1, False
way, 830306840, [7750287071 7750287069 7750287047 7750287046 8743215802 ], 810, 7750287071, 8743215802, 14.4737752, 48.1235218, 14.4728042, 48.1248153, 35.96338705028668, 56.69828277012689, 35.89056955027551, 56.842097677713596, 0.1611989948853596, 220000, 1, False
way, 830306843, [1334659260 372921675 ], 813, 1334659260, 372921675, 14.4723652, 48.1254407, 14.4712327, 48.1245951, 35.85764794110464, 56.91163137945623, 35.772719188516874, 56.817615232680204, 0.12669620701001763, 220000, 1, False
way, 830306844, [1334659262 372921675 ], 814, 1334659262, 372921675, 14.4721217, 48.1257129, 14.4712327, 48.1245951, 35.83938732189484, 56.941895328312604, 35.772719188516874, 56.817615232680204, 0.1410325571579162, 220000, 1, False
way, 830306845, [1334659264 372921675 ], 815, 1334659264, 372921675, 14.472011, 48.1258412, 14.4712327, 48.1245951, 35.83108567693987, 56.95616007716714, 35.772719188516874, 56.817615232680204, 0.15033735698335732, 220000, 1, False
way, 830306860, [308354802 7749904667 7750287066 7750287065 7750287064 7750287063 7750287062 7750287061 7750287060 7750287059 ], 830, 308354802, 7750287059, 14.4730236, 48.1222389, 14.4716442, 48.1259952, 35.90702285563325, 56.555646399858205, 35.80357851009733, 56.97328222310264, 0.4302562184099315, 220000, 1, False
way, 830306861, [7750287068 7750287057 7750287056 7750287055 7750287054 7750287053 7750287052 ], 831, 7750287068, 7750287052, 14.4727988, 48.1231654, 14.4718466, 48.1258582, 35.89016459198495, 56.658657232389004, 35.81875694676283, 56.95805018418603, 0.3077908240703465, 220000, 1, False
way, 830306863, [7750287072 7750287070 7750287050 7750287049 7750287048 8743215801 ], 833, 7750287072, 8743215801, 14.4732722, 48.123349, 14.4724596, 48.1252101, 35.9256659354508, 56.679070388193274, 35.86472721196051, 56.88599263365825, 0.21570893279809364, 220000, 1, False
way, 830306867, [308354802 2435870595 ], 837, 308354802, 2435870595, 14.4730236, 48.1222389, 14.4738257, 48.1227578, 35.90702285563325, 56.555646399858205, 35.9671741602255, 56.61333913704183, 0.08334645384110609, 380000, 1, False
way, 830306868, [308354802 2435870596 ], 838, 308354802, 2435870596, 14.4730236, 48.1222389, 14.4734436, 48.1227783, 35.90702285563325, 56.555646399858205, 35.938519611559826, 56.61561838374089, 0.06773982938215177, 380000, 1, False
way, 830421636, [7752653659 1342921482 ], 839, 7752653659, 1342921482, 12.8057165, 46.824939, 12.8056064, 46.8247672, -89.12813139039991, -87.68174457837642, -89.13638803998928, -87.7008457775445, 0.020809326565273102, 380000, 1, False
way, 830421638, [1342921487 7752653660 ], 841, 1342921487, 7752653660, 12.8049639, 46.8249641, 12.8048789, 46.8248311, -89.18457057732931, -87.67895389095416, -89.19094492079066, -87.69374119880862, 0.01610269319542029, 220000, 1, False
way, 830421639, [7752653661 1342921487 ], 842, 7752653661, 1342921487, 12.8050695, 46.8251308, 12.8049639, 46.8249641, -89.1766513929821, -87.66041972389284, -89.18457057732931, -87.67895389095416, 0.020155119185508417, 380000, 1, False
way, 832899344, [5648393879 7775402776 5648393870 ], 843, 5648393879, 5648393870, 13.3279261, 46.8711116, 13.3281177, 46.8709571, -49.9664449291839, -82.54814720533923, -49.95207640909937, -82.5653249426583, 0.022394843799905813, 220000, 1, False
way, 832899345, [5648393878 7775402775 5648393871 ], 844, 5648393878, 5648393871, 13.3277705, 46.8709594, 13.3279519, 46.8707953, -49.978113727332016, -82.56506922229708, -49.964510128462734, -82.58331431416782, 0.022758323303090827, 220000, 1, False
way, 891680588, [970593047 970593451 970593262 420543227 970593846 970593199 970593924 1177599437 420543226 970593526 1118918754 1118918792 1118918202 1118918294 1118918571 1118918650 1118918850 1118918934 417579584 417441321 1118918327 1118918464 1118918248 1118918377 970558251 970558000 970557369 970557819 ], 845, 970593047, 970557819, 17.1080389, 47.9217998, 16.9972732, 47.9358124, 233.512817538663, 34.27027288366117, 225.2062455911975, 35.828232507971435, 8.451412645788974, 220000, 1, False
way, 891680589, [970557819 8287493085 970557718 ], 846, 970557819, 970557718, 16.9972732, 47.9358124, 16.9921739, 47.9378062, 225.2062455911975, 35.828232507971435, 224.82383747811113, 36.04990870645995, 0.44201391599201767, 220000, 1, False
way, 891680590, [970557718 8287493086 970557819 ], 847, 970557718, 970557819, 16.9921739, 47.9378062, 16.9972732, 47.9358124, 224.82383747811113, 36.04990870645995, 225.2062455911975, 35.828232507971435, 0.44201391599201767, 220000, 1, False
way, 917114260, [8518223063 8518223052 8518223050 ], 848, 8518223063, 8518223050, 13.0806687, 48.2582755, 13.0805682, 48.2582786, -68.508840116893, 71.68057184042159, -68.51637684063259, 71.68091650699492, 0.007544600703395893, 220000, 1, False
way, 917114261, [8518223064 8518223054 8518223053 ], 849, 8518223064, 8518223053, 13.080653, 48.2582383, 13.0806005, 48.2582385, -68.51001749562649, 71.67643584153299, -68.51395459011735, 71.67645807808563, 0.0039371572859458115, 220000, 1, False
way, 917114262, [8518223055 8518223065 8518223056 ], 850, 8518223055, 8518223056, 13.0806293, 48.2582002, 13.0806609, 48.2581996, -68.51179481256804, 71.67219977815478, -68.50942505664597, 71.6721330684953, 0.0023706946890895155, 220000, 1, False
way, 917114263, [8518223066 8518223061 8518223062 ], 851, 8518223066, 8518223062, 13.0807754, 48.2581539, 13.0807126, 48.2581664, -68.50083844104213, 71.66705201609805, -68.50554795597594, 71.66844180067044, 0.004910298572326121, 220000, 1, False
way, 917114264, [8518223067 8518223058 8518223057 ], 852, 8518223067, 8518223057, 13.0807689, 48.2581269, 13.0807414, 48.2581339, -68.50132589083621, 71.66405008142063, -68.50338817842662, 71.66482836078097, 0.002204256987803697, 220000, 1, False
way, 917114265, [8518223068 8518223059 8518223060 ], 853, 8518223068, 8518223060, 13.0807629, 48.2581021, 13.0807989, 48.2581013, -68.50177584449236, 71.66129274882849, -68.49907612255582, 71.66120380261559, 0.00270118676944191, 220000, 1, False
way, 917114266, [8518223110 8518223111 8518223112 8518223113 8518223114 8518223115 8518223116 8518244917 8518244918 8518244919 8518244920 8518244921 8518244922 8518244923 8518244924 8518244925 8518244926 8518244927 8518244928 8518244929 8518244930 8518244931 8518244932 8518244933 8518244934 8518244935 8518244936 8518244937 8518244938 8518244939 8518244940 8518244941 8518244942 8518244943 8518244944 8518244945 8518244946 8518244947 8518244948 8518244949 8518244950 8518244951 8518244952 8518244953 8518244954 8518244955 8518244956 8518244957 8518244958 8518244959 8518245002 8518245003 8518245004 8518245005 8518245006 8518245007 8518245008 8518245009 8518245010 8518245011 8518245012 8518245013 8518245014 8518245015 8518245016 8518245017 8518245018 8518245019 8518245020 8518245021 8518245022 8518245023 8518245024 8518245025 8518245026 8518245027 8518245028 8518245029 8518245030 8518245031 8518245032 8518245033 8518245034 8518245035 8518245036 8518245037 8518245038 8518245039 8518245040 8518245041 8518245042 8518245043 8518245044 ], 854, 8518223110, 8518245044, 13.0809091, 48.2580968, 13.0833392, 48.2557989, -68.4908119737389, 71.66070348016909, -68.30857324379332, 71.40521660259502, 0.31382240089695174, 220000, 1, False
way, 917114267, [8518223069 8518223070 8518223071 8518223072 8518223073 8518223074 8518223075 8518223076 8518223077 8518223078 8518223079 8518223080 8518223081 8518223082 8518223083 8518223084 8518223085 8518223086 8518223087 8518223088 8518223089 8518223090 8518223091 8518223092 8518223093 8518223094 8518223095 8518223096 8518223097 8518223098 8518223099 8518223100 8518223101 8518223102 8518223103 8518223104 8518223105 8518223106 8518223107 8518223108 8518223109 8518244960 8518244961 8518244962 8518244963 8518244964 8518244965 8518244966 8518244967 8518244968 8518244969 8518244970 8518244971 8518244972 8518244973 8518244974 8518244975 8518244976 8518244977 8518244978 8518244979 8518244980 8518244981 8518244982 8518244983 8518244984 8518244985 8518244986 8518244987 8518244988 8518244989 8518244990 8518244991 8518244992 8518244993 8518244994 8518244995 8518244996 8518244997 8518244998 8518244999 8518245000 8518245001 ], 855, 8518223069, 8518245001, 13.0807355, 48.2582149, 13.0832545, 48.2559045, -68.50383063285523, 71.67383416481246, -68.31492508957174, 71.41695750266521, 0.3188587835376965, 220000, 1, False
way, 917114268, [8518245057 8518245045 8518245046 ], 856, 8518245057, 8518245046, 13.0831005, 48.2558739, 13.0831418, 48.2559131, -68.32647390007816, 71.4135553100309, -68.32337671907875, 71.41791367445136, 0.0053467626246687825, 220000, 1, False
way, 917114269, [8518245058 8518245047 8518245048 ], 857, 8518245058, 8518245048, 13.0831419, 48.2558703, 13.0831715, 48.255871, -68.3233692198512, 71.41315505207402, -68.32114944848104, 71.4132328800102, 0.0022211353230840425, 220000, 1, False
way, 917114270, [8518245059 8518245049 8518245050 ], 858, 8518245059, 8518245050, 13.0831652, 48.2558682, 13.0832041, 48.255834, -68.32162189982, 71.41292156826623, -68.318704700283, 71.40911911767503, 0.004792565454651828, 220000, 1, False
way, 917114271, [8518245060 8518245051 8518245052 ], 859, 8518245060, 8518245052, 13.0832464, 48.2557718, 13.0832846, 48.2557982, -68.3155325270075, 71.40220354964087, -68.31266782206366, 71.40513877465882, 0.004101472945332688, 220000, 1, False
way, 917114272, [8518245061 8518245053 8518245054 ], 860, 8518245061, 8518245054, 13.0832713, 48.2557723, 13.0833124, 48.255767, -68.31366521933474, 71.40225914102365, -68.31058303679045, 71.40166987236503, 0.0031380068177669085, 220000, 1, False
way, 917114273, [8518245062 8518245063 8518245055 8518245056 ], 861, 8518245062, 8518245056, 13.0833214, 48.2557734, 13.0833421, 48.2557357, -68.30990810630628, 71.40238144206668, -68.30835576619286, 71.39818985179532, 0.004469808589940231, 220000, 1, False
way, 917114274, [8518245046 8518245001 ], 862, 8518245046, 8518245001, 13.0831418, 48.2559131, 13.0832545, 48.2559045, -68.32337671907875, 71.41791367445136, -68.31492508957174, 71.41695750266521, 0.008505545591455851, 220000, 1, False
way, 917114275, [8518245048 8518245001 ], 863, 8518245048, 8518245001, 13.0831715, 48.255871, 13.0832545, 48.2559045, -68.32114944848104, 71.4132328800102, -68.31492508957174, 71.41695750266521, 0.007253651339424644, 220000, 1, False
way, 917114276, [8518245050 8518245001 ], 864, 8518245050, 8518245001, 13.0832041, 48.255834, 13.0832545, 48.2559045, -68.318704700283, 71.40911911767503, -68.31492508957174, 71.41695750266521, 0.008702053572747441, 220000, 1, False
